48,0.0015859030835625,0.19483938915384616,0.0028362167758076923,-50.36691256254808,0.9462784482911274,0.41834447953271864,0.9174487286954585,0.8897205865679204,0.027728142127538047,0.5286616358644246,0.8554471604574412,0.6414632117286031,194.86992642265818,2.5445662719642006,1.0047832126210923,0.9262084507982131
48,0.0032775330394999996,0.1948393891538462,0.004253353931211538,-50.41790619725961,0.8083130179739637,0.4625534317504947,0.7178037128030401,0.791281680101554,-0.07347796729851386,0.3534808384392936,0.8510449983172059,0.5994509586069621,-303.40679417262214,1.7102203149835837,0.9953660344464501,0.9042925469594729
48,0.0049691629955,0.19483938915384616,0.005164578828860576,-50.21834762947116,0.7091334398692646,0.5082857316152296,0.6094845660148616,0.7353388305620719,-0.12585426454721038,0.23702130245110284,0.8365909083074995,0.552812675298382,-380.51984181011386,0.9907737154593801,0.9967040805096294,0.9582464636258624
48,0.006660792951500001,0.19483938915384616,0.003290669844350961,-48.303262556730765,0.6056642911871318,0.530347925575805,0.5163224829423213,0.6781096657976808,-0.16178718285535953,0.1784590918534906,0.8178799875703714,0.5208421581467756,-245.62143996806975,0.562308498206985,1.0253642577145476,1.0191437834829888
48,0.0083524229075,0.19483938915384616,0.0013985539148509616,-46.07442523307692,0.5108038901876978,0.4983919895539542,0.4039586786245935,0.489866309998049,-0.08590763137345547,0.08679963367168916,0.7625854276670283,0.4525080451547157,-99.7881624249426,0.5023970067884967,1.098409524116877,1.0325635645263636
48,0.010044052863375,0.19483938915384616,0.0013064895948076923,-45.9849917626923,0.43699157257408794,0.4807588483728321,0.3012167599000589,0.35446250623241743,-0.05324574633235851,0.06892520535575652,0.6648820441787899,0.4279322989225075,-91.23090413787706,0.6657385107213352,1.099002523057954,0.9553508853861636
48,0.011735682819375001,0.19483938915384616,0.0014454421621250002,-47.55934893980769,0.3344291796604332,0.4349274778888731,0.17314848562674215,0.2356986897619263,-0.06255020413518414,0.11837413562161987,0.6228809871730613,0.483763064422167,-101.6247879540774,1.1589959280569346,1.0597475156802203,0.9893276883181403
48,0.013427312775625002,0.19483938915384616,0.005004869273240385,-49.35990470519231,0.19312734013766983,0.11587448478091963,0.07725020438067627,0.0872780937349322,-0.010027889354255928,0.07790097705210228,0.7163562590837323,0.38464004446780053,-339.5818026144629,8.105080723722356,1.004649540174044,0.8533497592961182
48,0.01511894273125,0.1948393891538462,0.10937433268729808,-50.051914984903846,0.07877743536563335,0.03413464885107909,0.13206774993003015,0.2396956255706813,-0.10762787564065115,0.11651926022209176,0.7178220136919014,0.22560193130568815,-10631.52884573352,0.14662961253429585,0.7767749267977091,0.13920196217857486
48,0.016810572686875,0.1948393891538462,0.14621556954196635,-50.23906612548077,0.11862907648272336,0.07001812579632923,0.6283332830965132,0.40262517339922493,0.22570810969728822,0.23088346694763168,0.6786032981782949,0.35760714444410574,16686.940824398735,0.07617527792325716,0.842540982721425,0.1457934495266856
48,0.018502202643125,0.1948393891538462,0.044416556931153844,-50.645167875576924,0.1433898170510274,0.1510358613690475,1.2398852096877115,0.8625933265305361,0.37729188315717543,0.37736935102098695,0.7851801472256046,0.5980385070817309,4012.3947557332754,0.11792815215261357,0.8174035122825112,0.24427929466565346
48,0.02019383259875,0.1948393891538462,0.005727158398249999,-51.07214237451923,-0.010291567695979482,-0.09565015681611908,1.9034116681249993,1.818251080528125,0.08516058759687439,0.12057534746549864,0.8292433424287556,0.4539184842689087,413.09114190944206,1.995472827795266,1.00172762320889,1.1508799828061047
48,0.021885462555,0.1948393891538462,0.0051129960138846155,-51.39137202740385,-0.22332658295834795,-0.27478962625212483,2.7548908139592405,2.3755693893291316,0.37932142463010887,0.38279653604555064,0.8256314357280734,0.6112335666461601,417.46471771379447,1.1790108854386123,1.0015061536520915,0.9885135681347033
48,0.02357709251125,0.1948393891538462,0.005368756163149038,-51.60062777197115,-0.3264466754709488,-0.33082886747888274,3.3376069718713888,2.6534289891713514,0.6841779827000374,0.6841920166285829,0.8470002180732599,0.688093390853786,478.9294753417264,1.012700027826073,1.0004046325397145,1.0019892936887105
48,0.025268722466875,0.1948393891538462,0.0039669191738269235,-51.619872719951914,-0.33281452427046304,-0.3301057637980571,3.4837252106906846,2.687202886216682,0.7965223244740027,0.7965269303474712,0.8782156273690298,0.7037869132296775,362.45660349523513,1.0010330626691397,0.9932078614836668,0.9954349926880068
48,0.026960352423125004,0.1948393891538462,0.002134107511043269,-51.449394674711534,-0.3585805325917228,-0.3316949087443448,3.4694680473756967,2.5282910773684453,0.9411769700072514,0.9415608985305695,0.9181478187336497,0.7174912136305951,200.5545485669165,1.0054857576609955,0.9889097504761367,0.9914095766937133
48,0.02865198237875,0.1948393891538462,0.001312713187420673,-51.164239807596154,-0.3979002169922361,-0.3360723118582765,3.393921674636796,2.3221691933765745,1.0717524812602215,1.073534382747332,0.92906322717497,0.7309990300498086,126.52527352919297,1.0143415048745468,1.0033074677833256,1.0066711459073485
48,0.030237885462666664,0.19483938915384616,0.0009341362174184615,-50.83913093712821,-0.43171700315177564,-0.3253864432152339,3.320153247430612,2.1482351261862047,1.1719181212444072,1.176732030191003,0.9014527709363169,0.7419725993525953,91.75098536151802,1.0040527506558485,1.0035006195618879,1.0043071821691283
48,0.03192951541933334,0.19483938915384616,0.0007020905136071795,-50.431688279282056,-0.43277087748083914,-0.2989174028478716,3.2703675057582062,1.981232740374421,1.2891347653837852,1.2960652745878294,0.87241826629971,0.7557448292405383,70.45595527654889,1.0054489058228018,1.0024783207927292,1.0036274785467885
48,0.0335154185025,0.1948393891538462,0.00057809718648125,-50.01448044317307,-0.3404515191253335,-0.2601829336687576,3.0950179105506335,1.8312759198502773,1.2637419907003562,1.2662886183135735,0.8174969613299051,0.7492192936529618,57.72501188862972,1.0201921050378921,1.0058084817973416,1.0104575766375057
48,0.0352070484575,0.1948393891538462,0.0005053101118370192,-49.620440807403845,-0.17436243779760205,-0.20690884431445417,2.7249334276376245,1.673132252534113,1.0518011751035115,1.052304604440315,0.773484151611307,0.7155176891609332,48.41155183942733,1.0240605151520819,0.9998531434039886,1.0019212893522509
48,0.036898678413750004,0.1948393891538462,0.00047747801903413466,-49.352491211346155,-0.004013402509564602,-0.14258565213481467,2.315482596559599,1.5295695002356546,0.7859130963239442,0.7980361290942233,0.7948371612622712,0.6719554656565376,43.14454955543484,1.0130689661321532,0.9990669124352367,0.9974908240992826
48,0.03859030837,0.1948393891538462,0.00047873376699759614,-49.216825924086535,0.1820632603850911,-0.0659277099775432,2.018002673790132,1.4129435780570518,0.6050590957330804,0.653908273927417,0.8052706904213521,0.6444670329636722,41.32594470232459,1.0051475881561762,0.9993987746083126,0.9985773146121383
48,0.040281938326249996,0.1948393891538462,0.0004959659439644231,-49.21480757288461,0.42601183517389407,0.022696183850541427,1.8640322143087054,1.3255937422423871,0.5384384720663182,0.6727402937267036,0.7751341069092214,0.6485893745050915,42.032012262711135,1.011203951821756,0.9997831997303218,0.9990568856191062
48,0.0419735682825,0.1948393891538462,0.0005197103853139424,-49.36346676149038,0.7106606119134367,0.11806964189499793,1.7766791329399692,1.258952653157055,0.5177264797829142,0.7868956510337329,0.765239496866547,0.6708082219979342,43.785344461498944,1.0178898838964927,1.002401718566804,1.00485195771308
48,0.0436651982375,0.1948393891538462,0.0005516173604961539,-49.62666218966346,0.9566203345303758,0.21267928402290542,1.670744481560377,1.198889497293689,0.4718549842666879,0.8809627760623459,0.7921902376669782,0.6881753557892991,45.84955402821983,1.0142207238664331,1.0045563164801277,1.007782441966393
48,0.045356828193750004,0.1948393891538462,0.0006384622686317308,-49.91055324884615,1.10070761949015,0.29802613931612365,1.5127501958737606,1.1299207384899965,0.38282945738376406,0.8893008220254343,0.8225511623100654,0.6912480983540016,51.60232732811324,0.9667692314334732,1.0061204028053319,1.003846518158906
48,0.0015859030835625,0.19655081621666667,0.001349607602761979,-50.02431187255208,1.2772651689435277,0.533802148383523,1.033634885837757,1.0130900980039688,0.020544787833788325,0.7437468327645782,0.8278328071882539,0.6747357395845728,91.74572892864072,3.146069242958595,1.013018916559555,0.9988389659934915
48,0.0032775330394999996,0.1965508162166667,0.0024622144503338543,-50.125752892083334,1.1648519000853945,0.5670053501281618,0.8652593928377111,0.9230276613402186,-0.05776826850250749,0.6006310599207668,0.8336890320416668,0.6553386608355396,-173.00467085694706,2.2518679516478755,1.001266017905374,0.977779487495144
48,0.004969162995499999,0.1965508162166667,0.005522177820416667,-50.25068856843749,0.9779072569111297,0.5836030829721005,0.7604632707012893,0.8366771585701033,-0.076213887868814,0.40160221400014756,0.8277608780226751,0.6181689415277118,-395.909615176096,1.353252397927267,0.9963239820643061,0.9677498943381089
48,0.0066607929515,0.1965508162166667,0.004864194302369791,-50.388603171093756,0.782640194895934,0.5802890245573535,0.6629546584791833,0.7763196062604888,-0.11336494778130546,0.2319431126868209,0.8502725655077316,0.550267435981179,-355.73808087585934,0.634816724836576,0.9796295478218945,1.0185875511734166
48,0.008352422907499999,0.1965508162166667,0.0017640744927708335,-50.391749695625,0.6416990883892254,0.5379099126343752,0.5259343515248548,0.5463908294567716,-0.02045647793191685,0.10578591821811727,0.8647317187435875,0.46974791729013105,-120.0414935512529,2.3066964993778227,1.0005248745366233,1.0265439468350706
48,0.010044052863375,0.1965508162166667,0.00159952592228125,-50.29258726255208,0.5573763095195066,0.5266276484403809,0.40978782890644977,0.37555655490672485,0.03423127399972492,0.046013696632667765,0.7637629588225185,0.363269746699259,110.15855485469658,1.5173754742268872,0.9987930790374984,1.156411724265918
48,0.011735682819375001,0.1965508162166667,0.00175971746759375,-50.16170870916667,0.4888666293181303,0.5401055781108371,0.3001367187565383,0.257593483453196,0.04254323530334231,0.06659847403249707,0.6383185267241794,0.4130200600060095,122.05188668275476,1.4792611918352425,0.9945179601518476,1.0472940040090781
48,0.013427312775625,0.1965508162166667,0.0022667814931093748,-50.01479949557292,0.3773180465642153,0.505886779073306,0.23930034097635125,0.1901926929509344,0.04910764802541684,0.13762804973399262,0.6865132120706934,0.49499138717077606,158.21048530084667,1.8156743438580323,1.0214950917812489,1.0617439103767128
48,0.015118942731250001,0.1965508162166667,0.06286647423544793,-49.83259841953125,0.23326063586189913,0.10559864187984777,0.21687489421196937,0.21774912623969153,-0.0008742320277221605,0.1276649873266418,0.7568774221775681,0.29238971321959945,-4924.647583908778,15.585414805283051,0.7966452847032298,0.15554885043554026
48,0.016810572686875,0.1965508162166667,0.1475808773250625,-50.08685049661458,0.23518852889571706,0.19237722023083267,0.5215112689252607,0.42527760813624643,0.09623366078901424,0.10532675642235957,0.7030739730376053,0.18395389113590224,15980.723217430323,0.1810149433562664,0.8351398683516862,0.27351259927537397
48,0.018502202643125003,0.1965508162166667,0.09027223203399999,-50.78186624411458,0.26656345121823155,0.25551854178557826,1.3469636269614345,0.6202120712841768,0.7267515556772577,0.7268354791173101,0.7494957344968194,0.7477227405477013,10150.389264903719,0.03961253223620098,0.7867349507903333,0.10978137308487614
48,0.02019383259875,0.1965508162166667,0.006610812402067709,-51.30525139744791,0.05349166327751591,0.015349574489250601,2.174906520146479,1.836181251879383,0.3387252682670958,0.34086599463681905,0.8130526429850896,0.5994346861773634,534.365476019013,0.7256208105067028,0.9984650670902028,0.9549058010422398
48,0.021885462555000002,0.1965508162166667,0.0049584720189791666,-51.66358345213542,-0.21552666466708717,-0.30475910622162994,2.944300805437679,2.491002259387483,0.4532985460501959,0.46199783600900823,0.8243880553073248,0.6340683705799264,414.3811166624181,1.0733795303850153,1.000952459079539,1.003985137002402
48,0.023577092511249998,0.1965508162166667,0.004517200496385417,-51.89991153130208,-0.34041060649441457,-0.3562568220039488,3.386589140160598,2.6947249685485777,0.6918641716120204,0.6920456159144148,0.8531611529205844,0.6860416739823685,402.89457972649814,0.9725421856570274,0.9987210284600074,0.9938460892767348
48,0.025268722466875004,0.1965508162166667,0.0029757432248854166,-51.916306723958336,-0.39114444523536546,-0.3541352030762285,3.5103589128243997,2.682232871349748,0.8281260414746519,0.8289526069526958,0.8840492796167296,0.7039557887131936,273.2347045533275,0.9835369141343578,0.9905110748516844,0.988564411423031
48,0.026960352423125,0.1965508162166667,0.001722063255567708,-51.74302981765624,-0.4411321581163649,-0.3541497655487432,3.513044670678574,2.515428168204892,0.997616502473682,1.001401329450191,0.9265516611795913,0.7237462196911238,163.62650800915176,1.0057951486135597,0.992856209616405,0.9945428714207669
48,0.028651982378749996,0.1965508162166667,0.00115277701955,-51.45241999484375,-0.48368594164885265,-0.34805135182227875,3.432939292615249,2.324946153840345,1.107993138774904,1.116264098468497,0.9276703549570059,0.7357232107248741,111.87680637644876,1.0128039500147679,1.0040121661596906,1.0066776568827989
48,0.030237885462666664,0.1965508162166667,0.0008486015163944445,-51.10702490972223,-0.5168881394516003,-0.3300184366222206,3.3477883984956955,2.153118238137819,1.1946701603578767,1.2091968730876934,0.9006885110972117,0.7455314009770982,83.69715318333735,1.0059938771787802,1.0022836601672929,1.0033849828539496
48,0.03192951541933333,0.1965508162166667,0.0006571246742094444,-50.66553532261111,-0.5097751069918731,-0.29617214021652655,3.2232342160432603,1.9792724071020653,1.243961808941195,1.2621676629986525,0.8675564205292479,0.7500995842648238,65.38770343908394,1.0118013707488938,1.0031483672962502,1.0057853532567114
48,0.0335154185025,0.1965508162166667,0.0005557565782161458,-50.2077672521875,-0.42707685187539174,-0.25238143780094935,2.9609502154057914,1.8177096703662523,1.143240545039539,1.1565108869011753,0.8291749850081336,0.7326195814196861,54.23345993156633,1.0209670964596713,1.0023865042805613,1.006303557705529
48,0.0352070484575,0.1965508162166667,0.0005026495605114583,-49.73435821088541,-0.29135571407785044,-0.19487389389481147,2.560500773309715,1.6444909484786392,0.916009824831076,0.921076946195534,0.817550907297689,0.6940346561245895,46.790920927278904,1.014207146800343,1.0001969808429723,1.0001910900004627
48,0.03689867841375,0.1965508162166667,0.0004961172915463541,-49.339781958229175,-0.1330917281615044,-0.12463742099631972,2.1391414588377233,1.482887662092965,0.6562537967447584,0.6563082515491893,0.8375904667633846,0.6453138640614783,43.41225088492352,0.9924319388236408,1.0012493705885648,0.9961192503235713
48,0.03859030837,0.1965508162166667,0.000523690593846875,-49.076190469635414,0.06618504063102902,-0.03820938096632136,1.7970654918698092,1.3492712779806426,0.4477942138891666,0.4598019717805286,0.848611036973873,0.6027627379110432,43.205524383631584,0.9553997260573299,1.002114420564854,0.9939432555594327
48,0.040281938326249996,0.1965508162166667,0.000607720902521875,-48.97899499921875,0.31798555105935267,0.06751196132520716,1.5884705992605657,1.2483494268674922,0.3401211723930735,0.4223972432016429,0.8197089098937634,0.5950196903946007,48.40349440912362,0.856873168107315,1.0088260231068926,0.9929887188316167
48,0.041973568282500005,0.1965508162166667,0.0007089054983541668,-49.049827450885424,0.59830065686343,0.17118097406754143,1.4872151346014313,1.1917756173438316,0.29543951725759965,0.5193416330211396,0.7749988684149615,0.6199511261013075,55.5741357183166,0.7914509409655531,1.023595099793918,1.0024168260411892
48,0.0436651982375,0.1965508162166667,0.000724721092528125,-49.24422400770834,0.8686984989833336,0.2668234865909086,1.433806799520583,1.1656275520291637,0.2681792474914193,0.6589185377020788,0.7609876105840153,0.650001454872878,56.231607876514566,0.8096461526567239,1.0197340583928713,1.001775723333514
48,0.04535682819375,0.1965508162166667,0.0006831129395515626,-49.49312511328125,1.093608064826995,0.35881326111384837,1.3712959971067404,1.1454491020604578,0.22584689504628264,0.7687198602650307,0.777192489115914,0.67049528447089,52.10551412176795,0.8836065310397785,1.0047552896604433,0.9964363374564471
48,0.0015859030835625,0.19826224328461534,0.0013851527378687502,-49.71348922466347,1.195436566333461,0.544954872192251,1.032661331820893,1.10188957155968,-0.06922823973878689,0.6541551678234679,0.8332532096166566,0.6575102269483013,-97.80266986516074,1.4685790204012878,1.0165494339066228,0.9858784148860698
48,0.0032775330394999996,0.19826224328461534,0.002671996717409616,-49.89687269860577,1.1748998815066922,0.5724538772523227,1.0018163653761014,1.0383457028861713,-0.036529337510069926,0.603552467098744,0.8365202119495929,0.6573736038264864,-184.88751414084948,2.383489400202672,1.0108041906252772,0.9796733081116916
48,0.0049691629955,0.19826224328461534,0.00623896377525,-50.14906885721154,1.021248067144864,0.5872766819938028,0.9761867934887238,0.9404076465411133,0.03577914694761053,0.43544380864381277,0.8402003819099345,0.6301682268240473,435.5079055248713,2.805363264071229,1.003053265228378,0.9781016727331274
48,0.006660792951500002,0.19826224328461534,0.005315420766629807,-50.391181468846156,0.8340542841435696,0.5857015978618101,0.8509124503430779,0.8510576309601677,-0.0001451806170897907,0.24835272871619038,0.8617319454566916,0.5586046138261381,-354.7272848708619,779.2371464259413,0.9849047649228614,1.0462969096945836
48,0.0083524229075,0.19826224328461534,0.002119336982966346,-50.41970444153846,0.6613075148347419,0.5266598254103357,0.6615112390578454,0.5313566780400877,0.1301545610177577,0.18727041950360596,0.8606288659778761,0.5270010623899053,155.26782096791578,1.2104306838634609,0.9907600940253242,1.0129229393738666
48,0.010044052863375,0.19826224328461534,0.005256327747399038,-50.294106527163464,0.5490258197254845,0.5111602045357606,0.4635429165148681,0.19025689422483263,0.2732860222900355,0.27589681910599484,0.7650321829480832,0.571614078321758,413.40109613088663,0.37726375373795323,0.9697926653408532,0.5502765486112093
48,0.011735682819375,0.19826224328461534,0.009869488894956731,-50.15805250100962,0.5651665024521412,0.5629706067301293,0.31671149255667214,0.13286770883188376,0.18384378372478838,0.18385689753791865,0.668271888271542,0.5047328491066678,756.984036558839,0.5151965145697015,1.0889875903651085,0.6140422003205891
48,0.013427312775625002,0.19826224328461534,0.008764016651389425,-50.06113260057692,0.5690133200316378,0.6257146553844064,0.35056622971253687,0.15366534344471522,0.19690088626782165,0.2049024168814042,0.6947373736899757,0.5261247015565726,674.1617369625728,0.8457205522963837,1.0633051957432826,0.8050417914557311
48,0.01511894273125,0.19826224328461534,0.03034452301202884,-49.92462502293269,0.4489456706619173,0.360908405925464,0.3564016246014356,0.16809541488903298,0.1883062097124026,0.20786964328282212,0.7757793466668824,0.4735103744473867,2460.5481391341937,0.3401223738610117,0.9678077033484779,0.3626902564225402
48,0.016810572686875,0.19826224328461534,0.13085444883605288,-50.69839198365385,0.33910075747145957,0.29335095653770377,0.5021484600143563,0.4508455150136232,0.051302945000733124,0.06873890056748458,0.7244042233167222,0.13079577777966458,13121.239245882172,0.6664522508405425,0.8620352216534559,0.6047869366706297
48,0.018502202643125,0.19826224328461534,0.11074509551033174,-51.81458074149039,0.25560121311740475,0.2854519010557408,1.4783514415744032,0.5897619999011946,0.8885894416732086,0.8890906924625275,0.723271092167953,0.80233505999293,13655.457365820399,0.0484949201035882,0.8358954952941792,0.12850586685980944
48,0.02019383259875,0.19826224328461534,0.00968857004310577,-52.088669823317304,0.04103090891794117,0.15804507660694944,2.4866070040362076,1.7477923332637655,0.7388146707724421,0.7480236849114762,0.8047945691124326,0.7152896421046755,885.5855582318351,0.5236002403446925,0.9936950336303036,0.8590796147573008
48,0.021885462555,0.19826224328461534,0.00482738717198077,-52.21766389033654,-0.21862380658955502,-0.286007714565449,3.1486282052355876,2.5428064985829835,0.6058217066526042,0.6095576521589879,0.8293373027211799,0.6697658359102608,421.3464833973905,0.9731344829598862,0.99748475272862,0.9910808383955749
48,0.02357709251125,0.19826224328461534,0.003726332583331731,-52.353797000721144,-0.3571614373519718,-0.3683482119054838,3.471215396293575,2.714098539889571,0.7571168564040036,0.7571994969464729,0.8591491526595747,0.695010607770124,337.0896572238318,0.9594521553466759,0.998353718828704,0.9912425143701261
48,0.025268722466875,0.19826224328461534,0.0023287646561298077,-52.32288793625,-0.43817842501742943,-0.37520795930511247,3.572958177173597,2.6659150075730014,0.9070431696005956,0.9092263695423274,0.8927454862565443,0.7135445737990216,217.32507739586296,0.9843235552413803,0.9890169273805831,0.986691757739005
48,0.026960352423125004,0.19826224328461534,0.0014701760895403846,-52.13379509408654,-0.5012899834706337,-0.37073037368119344,3.56395344315394,2.501992934404618,1.0619605087493218,1.0699560429529287,0.9343475156097435,0.7321781569752127,141.4754188281658,1.0066378975920889,0.9960256563722792,0.997578086826976
48,0.02865198237875,0.19826224328461534,0.0010356512072,-51.82903940451923,-0.5486781427520085,-0.3552739081288153,3.4748353256219806,2.3202224051923848,1.1546129204295958,1.1706990193867695,0.9272006962483037,0.7424743758768584,101.4063950136649,1.01111611757963,1.0037621660544915,1.0059066271356194
48,0.030237885462666664,0.1982622432846154,0.0007879976734158974,-51.46214039984615,-0.5826529687275797,-0.32948111648497996,3.3711471631157037,2.149045250603512,1.222101912512192,1.2480501077015722,0.8986572078995437,0.7502692469863176,78.11399092007741,1.0078175976871355,1.0022890423893949,1.0037476841929154
48,0.03192951541933334,0.1982622432846154,0.0006333193268282052,-50.99562473558974,-0.5766146846318314,-0.28916272048661923,3.1798007603513274,1.9686828360643267,1.2111179242870007,1.2447631333792761,0.8627020113175509,0.7471495938068311,62.62705755285554,1.0144100750919385,1.00268616456191,1.005773569030403
48,0.0335154185025,0.19826224328461534,0.0005611466814774038,-50.50935241283654,-0.5185693256902538,-0.2435314038639682,2.8615654488794897,1.7940080653331483,1.0675573835463414,1.1024176275834998,0.8417177904522023,0.7244785508706181,53.9410987898897,1.0136068313780848,1.0005213032641982,1.0024572363237978
48,0.0352070484575,0.19826224328461534,0.0005579493268615385,-49.96620403730769,-0.4325661810850387,-0.18829933260953022,2.4363186620055663,1.5932828052569783,0.843035856748588,0.8777105155049602,0.8471391374128703,0.6877370307082598,51.10221629621468,0.9812608332914599,1.0013771986770188,0.9975733349315147
48,0.036898678413750004,0.19826224328461534,0.0010671923368942308,-49.43283473240385,-0.30493628912236925,-0.09143157541372346,1.9660056096815082,1.294007796653045,0.6719978130284632,0.7050995131829607,0.8595796519425963,0.6640010272299803,93.89646595967052,0.5456984092970192,1.0047641959028422,0.8982915249632485
48,0.03859030837,0.19826224328461534,0.0032708239284749995,-49.01163215009615,-0.0832885528255373,0.01817724451974599,1.5522874515874283,1.1493164978697195,0.40297095371770886,0.4155489111657904,0.8669178009178031,0.6147655175655629,267.8877603507677,0.2665398944965754,0.9983073726836814,0.6249625721335976
48,0.040281938326249996,0.19826224328461534,0.006043105547833173,-48.81721005091346,0.18234649838472886,0.07867094607506263,1.316605702595117,1.1124181946338223,0.2041875079612947,0.2290003461878565,0.8596875563418104,0.5476493119202066,463.0678699479657,0.22415448363842896,1.004241025107003,0.5238803019151899
48,0.0419735682825,0.19826224328461534,0.006242778049764904,-48.83958964403847,0.4147036837149735,0.14063353176657387,1.23241526766106,1.1049398338557814,0.1274754338052786,0.3022655031803379,0.8411990766650811,0.5836844511140549,461.6399173138694,0.293799664051026,1.024977665085398,0.5667874293954865
48,0.0436651982375,0.19826224328461534,0.00445951504732548,-48.98093299062501,0.6231602358662037,0.2317318573927603,1.1990414195645593,1.1146408470819225,0.08440057248263688,0.40042431508307047,0.8244541137495242,0.6148552664341135,320.4475739262455,0.632371868042366,1.043825757413496,0.7764647697139482
48,0.045356828193750004,0.19826224328461534,0.0029567496406932687,-49.17586542091346,0.8276556310740317,0.33429934646128767,1.1654095600047403,1.1256320941207265,0.03977746588401376,0.4949572409401087,0.8186386118423045,0.6340241701616964,205.2777712352604,2.136331104112772,1.0458625828774568,0.911507497968244
48,0.0015859030835625,0.1998420221153846,0.006183112094977885,-49.421107680865376,0.8481572685366181,0.41074816085825905,0.956781659098002,1.1086688143006964,-0.15188715520269447,0.4630296269090626,0.8646285359252065,0.6379756466268826,-462.7834259963502,1.5121410076924193,1.0074885559088442,0.913082801342009
48,0.0032775330394999996,0.19984202211538454,0.006833912858899519,-49.776216331009614,0.9228864967156004,0.4824061041440433,1.0398156441703774,1.0792680192153246,-0.03945237504494714,0.4422436728057059,0.8650248049668128,0.6335525758453728,-479.1995341708445,3.2125069947545026,1.0105503335434853,0.9498919142351482
48,0.0049691629955,0.19984202211538454,0.0072049615001298075,-50.22747951331731,0.9252217861386156,0.5400966649364259,1.0827349393425723,0.9916582262373432,0.09107671310522902,0.3957478068809144,0.8662609471647155,0.6196886307223849,523.5337620569817,1.321455866764318,1.001686810966047,0.9785710179240655
48,0.006660792951500002,0.19984202211538454,0.0043454997467259615,-50.56227280783654,0.8576539921701254,0.561013537344759,0.98976177936904,0.8426726133506012,0.1470891660184388,0.33110539439731285,0.8723152506121589,0.5920400199643703,322.94282785161477,1.4190770964618715,0.9924611846420244,1.0201371764519662
48,0.0083524229075,0.19984202211538454,0.004408482773163461,-50.68088129778846,0.6731925219509179,0.4615577935073918,0.8452251155186464,0.3938153957417371,0.45140971977690936,0.49855791377976627,0.8348292419036012,0.6416823252609424,367.6935910608459,0.9745102152428576,0.9399504223636839,0.9165793441667373
48,0.010044052863375,0.19984202211538454,0.07343874313587981,-50.74779455341346,0.51945243645006,0.5006575607684012,0.5408471777859953,0.10304296927611545,0.4378042085098799,0.43820745354324064,0.7268572087213593,0.6131739172348251,7307.998903316115,0.13973232993581727,0.6627148849970935,0.12188341956888098
48,0.011735682819375,0.19984202211538454,0.14456720322621636,-50.70053303754807,0.5538710863299636,0.5156201693320581,0.25478283158382503,0.10826337049883519,0.14651946108498984,0.15143013282638468,0.6476947663965585,0.2548131145316342,15892.443059173487,0.23014874267382301,0.6913365424440184,0.19478570949175647
48,0.013427312775625002,0.19984202211538454,0.08565006819748076,-50.56104064725962,0.6125411909335902,0.5394889361726742,0.39802414386757734,0.14130083922254646,0.2567233046450309,0.2669147561929072,0.7140987212047857,0.45566970311052624,8298.604097559808,0.22355081781179142,0.6674537521315954,0.2403856828642962
48,0.01511894273125,0.19984202211538454,0.046225503234235576,-50.45568752057692,0.5431675577865175,0.47532093253380187,0.48858662950893195,0.2791313175403613,0.20945531196857065,0.22016968971689468,0.7978594174178162,0.4566501668285732,3946.002113157246,0.6399057197093585,1.0004842204894115,0.5958860856035344
48,0.016810572686875,0.19984202211538454,0.11399763443901922,-51.73891959048076,0.3753480919802869,0.32100842457997675,0.6377615468650576,0.5120311976694384,0.1257303491956192,0.13697050836595692,0.7303990074830348,0.25496021059638724,11333.52632537096,0.46783268380960585,0.9188851191656923,0.55141290819773
48,0.018502202643125,0.19984202211538454,0.08742324563055288,-53.154400659519226,0.1584861083872326,0.27316130164065394,1.630131314262059,0.7077468943726254,0.9223844198894336,0.9294855663228324,0.7208400717874501,0.8140563052243924,10186.713699663205,0.07814605681081288,0.8776288079919996,0.2038867741337879
48,0.02019383259875,0.19984202211538454,0.011117029593745194,-53.06355236384615,-0.056215543964443754,0.16363816543309867,2.7219040924885096,1.804607102274791,0.9172969902137187,0.9432758990830871,0.8066023264438965,0.7565730263919122,1062.5855016557484,0.5205112028954719,0.9924344228436462,0.8585951045081112
48,0.021885462555,0.19984202211538454,0.004642698711783654,-52.89651183634616,-0.25403943925575356,-0.24579151244473002,3.3212034409088784,2.5689303949976665,0.7522730459112119,0.7523182597154028,0.8369750389621663,0.698688396458285,420.4474739064693,0.9383709659715775,0.9938870994428141,0.9832729817966964
48,0.02357709251125,0.19984202211538454,0.0031120984036490384,-52.88886220394231,-0.38375288467281715,-0.3681717028120559,3.5659079105047584,2.716656530760222,0.8492513797445365,0.8493943013855091,0.8653410797872789,0.708529766852856,287.24030423242476,0.9625256259645136,0.9975687233893745,0.9909728107661934
48,0.025268722466875,0.19984202211538454,0.0019340263132307694,-52.80048217274039,-0.47571081876391946,-0.388784218195761,3.6451204049530888,2.6447901119434247,1.000330293009664,1.0041000592566143,0.9030181754095342,0.7261438976543686,183.96676799564898,0.9911839534730579,0.9894678160945156,0.988278861679495
48,0.026960352423125004,0.19984202211538454,0.001304576620045192,-52.590371780673074,-0.5453845638172918,-0.3805063888460942,3.616442895257073,2.4847905301963698,1.1316523650607033,1.1436004057052953,0.9403603124232432,0.7417252045557297,127.24937997656093,1.007486154443808,0.9982372225725589,0.9997834388041226
